X,Y,Z
391542.4172575612,6513902.094806225,-2988.581926050305
,,
,,
,,
391542.4172575612,6514534.4545855,-2815.4148854000305
,,
391542.4172575612,6515166.814364775,-2643.280835218815
,,
391329.6184813886,6515799.17414405,-2605.633802816883
391542.4172575612,6515799.17414405,-2472.171917767577
391542.4172575612,6515305.621900324,-2605.633802816883
,,
391053.23333519406,6516431.533923325,-2605.633802816883
391542.4172575612,6516431.533923325,-2302.0778575413497
,,
,,
,,
391542.4172575612,6517063.8937026,-2110.6379468675877
,,
,,
391329.2704866606,6517696.253481875,-1971.830985915476
391542.4172575612,6517696.253481875,-1839.5646860901543
391542.4172575612,6517388.72999127,-1971.830985915476
,,
391542.4172575612,6518328.61326115,-1564.9330783897603
,,
391461.5278163414,6518960.973040425,-1338.0281690140691
391542.4172575612,6518960.973040425,-1285.3764816069088
391542.4172575612,6518844.891416896,-1338.0281690140691
,,
,,
,,
391025.567754318,6519593.3328197,-1338.0281690140691
391542.4172575612,6519593.3328197,-997.4888680686272
,,
,,
391542.4172575612,6520225.692598975,-707.7843034770995
,,
391114.5964055649,6520858.05237825,-704.2253521126622
391542.4172575612,6520858.05237825,-408.45159073949617
391542.4172575612,6520233.435957173,-704.2253521126622
,,
391542.4172575612,6521490.412157525,-111.16007683981297
,,
,,
,,
391178.00877822284,6522122.7719368,-70.42253521125531
,,
391542.4172575612,6521577.420003895,-70.42253521125531
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
392175.9223268464,6501887.259,-5373.900776178038
391682.8717963904,6501887.259,-5774.6478873239175
392175.9223268464,6502519.618779275,-5225.900864936913
,,
,,
,,
,,
392098.4161677044,6503151.97855855,-5140.845070422511
392175.9223268464,6503151.97855855,-5078.7121141460375
392175.9223268464,6502884.615446449,-5140.845070422511
,,
391913.78563145944,6503784.338337825,-5140.845070422511
392175.9223268464,6503784.338337825,-4932.329083832192
,,
391727.33778941276,6504416.6981171,-5140.845070422511
392175.9223268464,6504416.6981171,-4786.744520697772
,,
392175.9223268464,6505049.057896375,-4642.45104453931
,,
,,
,,
392168.208443709,6505681.41767565,-4507.042253521104
392175.9223268464,6505681.41767565,-4501.078229554922
392175.9223268464,6505654.604488693,-4507.042253521104
,,
391984.5445594863,6506313.777454925,-4507.042253521104
392175.9223268464,6506313.777454925,-4361.192340582165
,,
391797.84538791387,6506946.1372342,-4507.042253521104
392175.9223268464,6506946.1372342,-4222.769804403797
,,
391608.01426378934,6507578.497013475,-4507.042253521104
392175.9223268464,6507578.497013475,-4085.788256685475
,,
,,
,,
392175.9223268464,6508210.85679275,-3950.2253330928943
,,
,,
392096.48286365997,6508843.216572025,-3873.239436619697
392175.9223268464,6508843.216572025,-3816.0586692917277
392175.9223268464,6508572.9100490585,-3873.239436619697
,,
391908.21771581145,6509475.5763513,-3873.239436619697
392175.9223268464,6509475.5763513,-3683.2671098305946
,,
391716.4532876425,6510107.936130575,-3873.239436619697
392175.9223268464,6510107.936130575,-3551.8294992580995
,,
,,
,,
392175.9223268464,6510740.29590985,-3421.725891005801
,,
,,
392175.9223268464,6511372.655689125,-3260.2354506371485
,,
391949.9190840502,6512005.0154684,-3239.43661971829
392175.9223268464,6512005.0154684,-3087.530203268543
392175.9223268464,6511448.590050819,-3239.43661971829
,,
391689.9670222335,6512637.375247675,-3239.43661971829
392175.9223268464,6512637.375247675,-2915.9582836527043
,,
392175.9223268464,6513269.73502695,-2745.5088118432104
,,
,,
,,
392130.47034876136,6513902.094806225,-2605.633802816883
392175.9223268464,6513902.094806225,-2576.170907893633
392175.9223268464,6513791.773662252,-2605.633802816883
,,
391867.792328242,6514534.4545855,-2605.633802816883
392175.9223268464,6514534.4545855,-2407.9330874160805
,,
391601.4023639573,6515166.814364775,-2605.633802816883
392175.9223268464,6515166.814364775,-2240.7850749055942
,,
392175.9223268464,6515799.17414405,-2074.7165948572147
,,
,,
,,
392075.15852004965,6516431.533923325,-1971.830985915476
392175.9223268464,6516431.533923325,-1909.7161628830436
392175.9223268464,6516193.002306908,-1971.830985915476
,,
391767.5505135373,6517063.8937026,-1971.830985915476
392175.9223268464,6517063.8937026,-1721.452592124384
,,
392175.9223268464,6517696.253481875,-1446.5538212950632
,,
391903.6357852261,6518328.61326115,-1338.0281690140691
392175.9223268464,6518328.61326115,-1162.5551841628258
392175.9223268464,6517943.513865158,-1338.0281690140691
,,
,,
,,
392175.9223268464,6518960.973040425,-872.8844682935087
,,
391988.488499737,6519593.3328197,-704.2253521126622
392175.9223268464,6519593.3328197,-575.8280821249355
392175.9223268464,6519327.245944499,-704.2253521126622
,,
391547.7725097643,6520225.692598975,-704.2253521126622
392175.9223268464,6520225.692598975,-272.40934506267513
,,
392032.39383458643,6520858.05237825,-70.42253521125531
,,
392175.9223268464,6520649.4545100825,-70.42253521125531
,,
,,
,,
391601.26703267416,6521490.412157525,-70.42253521125531
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
392279.91475139733,6502519.618779275,-5140.845070422511
392809.42739613156,6501887.259,-4851.605321319985
392459.1127032773,6501887.259,-5140.845070422511
392809.42739613156,6502519.618779275,-4706.404578517839
,,
,,
,,
392809.42739613156,6503151.97855855,-4562.007742868322
,,
392700.447047146,6503784.338337825,-4507.042253521104
392809.42739613156,6503784.338337825,-4418.408165515284
392809.42739613156,6503393.613548899,-4507.042253521104
,,
392523.0664010677,6504416.6981171,-4507.042253521104
392809.42739613156,6504416.6981171,-4275.599197602583
,,
,,
,,
392345.3377602615,6505049.057896375,-4507.042253521104
392809.42739613156,6505049.057896375,-4134.991001075396
,,
392809.42739613156,6505681.41767565,-4000.479805637391
,,
392802.1581729244,6506313.777454925,-3873.239436619697
392809.42739613156,6506313.777454925,-3867.5631267923454
392809.42739613156,6506286.617505432,-3873.239436619697
,,
392631.13809715246,6506946.1372342,-3873.239436619697
392809.42739613156,6506946.1372342,-3736.212555791266
,,
,,
,,
392456.8507375453,6507578.497013475,-3873.239436619697
392809.42739613156,6507578.497013475,-3606.4008927680843
,,
392279.19942890084,6508210.85679275,-3873.239436619697
392809.42739613156,6508210.85679275,-3478.1009378567323
,,
392809.42739613156,6508843.216572025,-3351.2867000740807
,,
392790.6936799409,6509475.5763513,-3239.43661971829
392809.42739613156,6509475.5763513,-3225.932188437
392809.42739613156,6509407.101304057,-3239.43661971829
,,
,,
,,
392615.5749995946,6510107.936130575,-3239.43661971829
392809.42739613156,6510107.936130575,-3102.0132252867625
,,
392436.6090441999,6510740.29590985,-3239.43661971829
392809.42739613156,6510740.29590985,-2979.503819640231
,,
392205.9658716971,6511372.655689125,-3239.43661971829
392809.42739613156,6511372.655689125,-2822.984910347077
,,
392809.42739613156,6512005.0154684,-2654.2496345412364
,,
,,
,,
392633.43872896535,6512637.375247675,-2605.633802816883
392809.42739613156,6512637.375247675,-2486.659170876068
392809.42739613156,6512188.012009292,-2605.633802816883
,,
,,
392383.79117770557,6513269.73502695,-2605.633802816883
392809.42739613156,6513269.73502695,-2320.2026394051354
,,
392809.42739613156,6513902.094806225,-2154.8679512990857
,,
392809.42739613156,6514534.4545855,-1990.6436221700133
,,
,,
,,
392587.6580891928,6515166.814364775,-1971.830985915476
392809.42739613156,6515166.814364775,-1827.5187720714966
392809.42739613156,6514607.166166336,-1971.830985915476
,,
,,
392334.7239210574,6515799.17414405,-1971.830985915476
392809.42739613156,6515799.17414405,-1665.4825210571144
,,
392809.42739613156,6516431.533923325,-1504.5239891804304
,,
392779.67384688754,6517063.8937026,-1338.0281690140691
392809.42739613156,6517063.8937026,-1318.4533320682021
392809.42739613156,6516999.623829557,-1338.0281690140691
,,
,,
,,
392345.9564175557,6517696.253481875,-1338.0281690140691
392809.42739613156,6517696.253481875,-1032.6746148122693
,,
,,
392809.42739613156,6518328.61326115,-745.0402622491383
,,
392431.56312064396,6518960.973040425,-704.2253521126622
392809.42739613156,6518960.973040425,-441.5362989398636
392809.42739613156,6518418.012864421,-704.2253521126622
,,
392809.42739613156,6519593.3328197,-137.8274299728946
,,
392469.7072094409,6520225.692598975,-70.42253521125531
,,
392809.42739613156,6519734.353604828,-70.42253521125531
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
393051.45772945625,6502519.618779275,-4507.042253521104
393442.9324654168,6501887.259,-4325.9092787621485
393225.1264317691,6501887.259,-4507.042253521104
393442.9324654168,6502519.618779275,-4183.553037509089
,,
,,
392876.57104559534,6503151.97855855,-4507.042253521104
393442.9324654168,6503151.97855855,-4041.992845669578
,,
,,
,,
393442.9324654168,6503784.338337825,-3901.221449945995
,,
,,
393305.3198835329,6504416.6981171,-3873.239436619697
393442.9324654168,6504416.6981171,-3761.2328059236534
393442.9324654168,6503910.457832176,-3873.239436619697
,,
393134.72513465065,6505049.057896375,-3873.239436619697
393442.9324654168,6505049.057896375,-3624.512376919578
,,
392969.9882970231,6505681.41767565,-3873.239436619697
393442.9324654168,6505681.41767565,-3497.5893396726606
,,
,,
,,
393442.9324654168,6506313.777454925,-3372.340000851036
,,
,,
393442.9324654168,6506946.1372342,-3248.7329294983574
,,
393294.1260531155,6507578.497013475,-3239.43661971829
393442.9324654168,6507578.497013475,-3126.7354857753526
393442.9324654168,6506994.033281821,-3239.43661971829
,,
393129.85320845863,6508210.85679275,-3239.43661971829
393442.9324654168,6508210.85679275,-3006.3156342841976
,,
392962.0810834813,6508843.216572025,-3239.43661971829
393442.9324654168,6508843.216572025,-2887.4443618344376
,,
,,
,,
393442.9324654168,6509475.5763513,-2770.0908419111875
,,
393442.9324654168,6510107.936130575,-2654.2272702069167
,,
393347.8719055512,6510740.29590985,-2605.633802816883
393442.9324654168,6510740.29590985,-2539.8246335311487
393442.9324654168,6510375.559013044,-2605.633802816883
,,
393125.81260300573,6511372.655689125,-2605.633802816883
393442.9324654168,6511372.655689125,-2388.4658410515403
,,
,,
,,
392880.76631537173,6512005.0154684,-2605.633802816883
393442.9324654168,6512005.0154684,-2223.772465343187
,,
393442.9324654168,6512637.375247675,-2060.2335728389953
,,
393331.63215157785,6513269.73502695,-1971.830985915476
393442.9324654168,6513269.73502695,-1897.8364702681283
393442.9324654168,6512981.058532482,-1971.830985915476
,,
393086.08320489235,6513902.094806225,-1971.830985915476
393442.9324654168,6513902.094806225,-1736.5696732426877
,,
,,
,,
392838.09829511074,6514534.4545855,-1971.830985915476
393442.9324654168,6514534.4545855,-1576.4210929333203
,,
393442.9324654168,6515166.814364775,-1417.3792449521206
,,
393319.9163290685,6515799.17414405,-1338.0281690140691
393442.9324654168,6515799.17414405,-1256.3197713502523
393442.9324654168,6515483.9615711225,-1338.0281690140691
,,
393071.2160967905,6516431.533923325,-1338.0281690140691
393442.9324654168,6516431.533923325,-1092.79417655836
,,
,,
,,
393442.9324654168,6517063.8937026,-902.6453528605562
,,
393309.7664828351,6517696.253481875,-704.2253521126622
393442.9324654168,6517696.253481875,-610.4154318151195
393442.9324654168,6517503.599453586,-704.2253521126622
,,
392871.5251220393,6518328.61326115,-704.2253521126622
393442.9324654168,6518328.61326115,-304.06515363235667
,,
393342.1299925392,6518960.973040425,-70.42253521125531
,,
393442.9324654168,6518814.231578049,-70.42253521125531
,,
,,
,,
392906.7499217292,6519593.3328197,-70.42253521125531
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
393816.9881319369,6502519.618779275,-3873.239436619697
394076.437534702,6501887.259,-3796.7781953408485
393985.1469177231,6501887.259,-3873.239436619697
394076.437534702,6502519.618779275,-3657.3136020713937
,,
,,
,,
,,
393647.65003068355,6503151.97855855,-3873.239436619697
394076.437534702,6503151.97855855,-3518.635387151997
,,
393477.0939478822,6503784.338337825,-3873.239436619697
394076.437534702,6503784.338337825,-3380.7375061679704
,,
394076.437534702,6504416.6981171,-3243.613914704634
,,
393918.3319299469,6505049.057896375,-3239.43661971829
394076.437534702,6505049.057896375,-3110.9885766472435
394076.437534702,6504436.54017095,-3239.43661971829
,,
,,
,,
393767.0122223878,6505681.41767565,-3239.43661971829
394076.437534702,6505681.41767565,-2992.3899072996137
,,
393612.59922835766,6506313.777454925,-3239.43661971829
394076.437534702,6506313.777454925,-2875.515709460604
,,
393454.9962826542,6506946.1372342,-3239.43661971829
394076.437534702,6506946.1372342,-2760.3285077591863
,,
394076.437534702,6507578.497013475,-2646.791431265796
,,
,,
,,
393981.3189757151,6508210.85679275,-2605.633802816883
394076.437534702,6508210.85679275,-2534.8694223752973
394076.437534702,6507809.988445811,-2605.633802816883
,,
,,
393828.43329188006,6508843.216572025,-2605.633802816883
394076.437534702,6508843.216572025,-2424.529236806935
,,
393671.9903286032,6509475.5763513,-2605.633802816883
394076.437534702,6509475.5763513,-2315.736421397014
,,
393511.85475460143,6510107.936130575,-2605.633802816883
394076.437534702,6510107.936130575,-2208.4589407477397
,,
,,
,,
394076.437534702,6510740.29590985,-2102.6653639027572
,,
,,
394054.1078729886,6511372.655689125,-1971.830985915476
394076.437534702,6511372.655689125,-1956.6534606503628
394076.437534702,6511306.656224857,-1971.830985915476
,,
393815.61548606533,6512005.0154684,-1971.830985915476
394076.437534702,6512005.0154684,-1796.0727046912652
,,
393574.8031342887,6512637.375247675,-1971.830985915476
394076.437534702,6512637.375247675,-1636.6524763510097
,,
,,
,,
394076.437534702,6513269.73502695,-1478.3806868002284
,,
,,
394050.7439239513,6513902.094806225,-1338.0281690140691
394076.437534702,6513902.094806225,-1320.6498723634359
394076.437534702,6513834.334391339,-1338.0281690140691
,,
393809.641576568,6514534.4545855,-1338.0281690140691
394076.437534702,6514534.4545855,-1158.7677539234282
,,
393566.0452669674,6515166.814364775,-1338.0281690140691
394076.437534702,6515166.814364775,-997.4254017144704
,,
394076.437534702,6515799.17414405,-836.6203979706988
,,
,,
,,
394033.94351180503,6516431.533923325,-704.2253521126622
394076.437534702,6516431.533923325,-673.9609678026536
394076.437534702,6516321.3973173285,-704.2253521126622
,,
393746.28720303136,6517063.8937026,-704.2253521126622
394076.437534702,6517063.8937026,-469.9722478087351
,,
394076.437534702,6517696.253481875,-163.41525064386224
,,
393775.8860879519,6518328.61326115,-70.42253521125531
,,
394076.437534702,6517889.04742131,-70.42253521125531
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
394576.5832910011,6502519.618779275,-3239.43661971829
394709.94260398723,6502519.618779275,-3127.6524234825265
394709.94260398723,6502001.589689448,-3239.43661971829
394709.94260398723,6501887.259,-3264.1782223338596
,,
,,
,,
394412.735773234,6503151.97855855,-3239.43661971829
394709.94260398723,6503151.97855855,-2991.9033319177543
,,
394247.72827304027,6503784.338337825,-3239.43661971829
394709.94260398723,6503784.338337825,-2856.9255076663394
,,
394081.54145737935,6504416.6981171,-3239.43661971829
394709.94260398723,6504416.6981171,-2722.7116974306555
,,
,,
,,
394696.1968122312,6505049.057896375,-2605.633802816883
394709.94260398723,6505049.057896375,-2594.3911915093922
394709.94260398723,6504993.451960679,-2605.633802816883
,,
394559.4542171673,6505681.41767565,-2605.633802816883
394709.94260398723,6505681.41767565,-2484.8670019230194
,,
394419.71500083443,6506313.777454925,-2605.633802816883
394709.94260398723,6506313.777454925,-2377.0817904404976
,,
394276.84383194963,6506946.1372342,-2605.633802816883
394709.94260398723,6506946.1372342,-2270.995663924936
,,
,,
,,
394130.7440453106,6507578.497013475,-2605.633802816883
394709.94260398723,6507578.497013475,-2166.568729239436
,,
394709.94260398723,6508210.85679275,-2063.7616976885547
,,
394697.1827972939,6508843.216572025,-1971.830985915476
394709.94260398723,6508843.216572025,-1962.5376983427486
394709.94260398723,6508784.751202303,-1971.830985915476
,,
394557.32758271834,6509475.5763513,-1971.830985915476
394709.94260398723,6509475.5763513,-1862.860464713929
,,
,,
,,
394413.87642262026,6510107.936130575,-1971.830985915476
394709.94260398723,6510107.936130575,-1764.6943347554625
